20191213,044150,7217.090000000
20191213,044150,7217.090000000
20191213,044150,7217.090000000
20191213,044151,7217.090000000
20191213,044151,7217.100000000
20191213,044152,7217.080000000
20191213,044156,7216.930000000
20191213,044157,7216.940000000
20191213,044158,7216.940000000
20191213,044200,7216.930000000
20191213,044200,7216.930000000
20191213,044203,7216.940000000
20191213,044203,7216.930000000
20191213,044203,7216.930000000
20191213,044203,7216.930000000
20191213,044203,7216.160000000
20191213,044204,7216.170000000
20191213,044207,7216.170000000
20191213,044211,7216.160000000
20191213,044211,7216.170000000
20191213,044211,7216.940000000
20191213,044212,7216.940000000
20191213,044213,7216.940000000
20191213,044213,7217.140000000
20191213,044214,7217.140000000
20191213,044215,7217.140000000
20191213,044216,7217.130000000
20191213,044220,7217.140000000
20191213,044222,7217.130000000
20191213,044226,7217.140000000
20191213,044226,7217.130000000
20191213,044226,7217.130000000
20191213,044226,7217.140000000
20191213,044230,7217.140000000
20191213,044239,7217.140000000
20191213,044239,7218.140000000
20191213,044240,7218.140000000
20191213,044241,7218.140000000
20191213,044242,7218.140000000
20191213,044243,7218.140000000
20191213,044246,7218.140000000
20191213,044246,7218.140000000
20191213,044247,7218.140000000
20191213,044248,7218.140000000
20191213,044252,7218.140000000
20191213,044253,7218.140000000
20191213,044253,7218.140000000
20191213,044257,7218.140000000
20191213,044300,7218.130000000
20191213,044302,7218.140000000
20191213,044303,7219.140000000
20191213,044309,7218.360000000
20191213,044311,7218.360000000
20191213,044313,7218.360000000
20191213,044313,7218.350000000
20191213,044321,7218.360000000
20191213,044323,7218.360000000
20191213,044323,7218.360000000
20191213,044324,7218.350000000
20191213,044325,7218.350000000
20191213,044331,7218.340000000
20191213,044334,7218.340000000
20191213,044334,7218.340000000
20191213,044335,7218.350000000
20191213,044342,7218.350000000
20191213,044347,7218.360000000
20191213,044347,7219.130000000
20191213,044347,7219.140000000
20191213,044347,7219.140000000
20191213,044357,7218.380000000
20191213,044359,7218.380000000
20191213,044400,7218.380000000
20191213,044402,7218.380000000
20191213,044404,7218.380000000
20191213,044405,7218.370000000
20191213,044407,7218.380000000
20191213,044407,7219.140000000
20191213,044407,7219.650000000
20191213,044409,7219.420000000
20191213,044412,7218.560000000
20191213,044415,7218.560000000
20191213,044415,7218.560000000
20191213,044418,7218.550000000
20191213,044420,7218.560000000
20191213,044423,7218.560000000
20191213,044425,7218.560000000
20191213,044429,7218.550000000
20191213,044430,7218.560000000
20191213,044437,7218.560000000
20191213,044439,7218.560000000
20191213,044440,7218.560000000
20191213,044442,7218.560000000
20191213,044445,7218.560000000
20191213,044445,7218.560000000
20191213,044449,7218.560000000
20191213,044449,7218.550000000
20191213,044451,7218.550000000
20191213,044453,7218.560000000
20191213,044453,7219.420000000
20191213,044502,7219.410000000
20191213,044502,7219.420000000
20191213,044503,7219.420000000
20191213,044504,7219.420000000
20191213,044505,7219.420000000
20191213,044505,7219.410000000
20191213,044507,7219.410000000
20191213,044520,7219.420000000
20191213,044520,7219.410000000
20191213,044533,7219.420000000
20191213,044533,7219.420000000
20191213,044536,7219.420000000
20191213,044536,7219.420000000
20191213,044545,7219.410000000
20191213,044545,7219.410000000
20191213,044545,7219.410000000
20191213,044547,7219.420000000
20191213,044547,7219.990000000
20191213,044549,7219.990000000
20191213,044549,7219.990000000
20191213,044552,7219.980000000
20191213,044554,7219.420000000
20191213,044555,7219.420000000
20191213,044555,7219.410000000
20191213,044555,7219.410000000
20191213,044555,7219.420000000
20191213,044601,7219.420000000
20191213,044603,7219.420000000
20191213,044604,7219.410000000
20191213,044605,7219.420000000
20191213,044605,7219.710000000
20191213,044605,7219.990000000
20191213,044605,7219.980000000
20191213,044612,7219.980000000
20191213,044612,7219.980000000
20191213,044612,7219.980000000
20191213,044612,7219.980000000
20191213,044613,7219.990000000
20191213,044618,7219.990000000
20191213,044618,7219.990000000
20191213,044623,7220.000000000
20191213,044623,7220.000000000
20191213,044623,7220.140000000
20191213,044623,7220.140000000
20191213,044627,7220.130000000
20191213,044627,7220.130000000
20191213,044628,7220.140000000
20191213,044629,7220.130000000
20191213,044629,7220.130000000
20191213,044638,7220.140000000
20191213,044640,7220.130000000
20191213,044640,7220.130000000
20191213,044640,7220.130000000
20191213,044640,7220.130000000
20191213,044640,7220.130000000
20191213,044640,7220.130000000
20191213,044643,7220.130000000
20191213,044644,7220.140000000
20191213,044644,7220.140000000
20191213,044647,7220.130000000
20191213,044647,7220.130000000
20191213,044647,7220.130000000
20191213,044650,7220.140000000
20191213,044651,7220.140000000
20191213,044652,7220.140000000
20191213,044652,7220.680000000
20191213,044653,7220.680000000
20191213,044656,7220.680000000
20191213,044702,7220.680000000
20191213,044703,7220.680000000
20191213,044706,7220.670000000
20191213,044706,7220.670000000
20191213,044708,7220.680000000
20191213,044709,7220.670000000
20191213,044709,7220.670000000
20191213,044713,7220.680000000
20191213,044714,7220.670000000
20191213,044716,7220.680000000
20191213,044721,7220.680000000
20191213,044728,7220.680000000
20191213,044737,7220.680000000
20191213,044737,7220.680000000
20191213,044745,7219.420000000
20191213,044750,7219.410000000
20191213,044750,7219.410000000
20191213,044750,7219.160000000
20191213,044750,7218.250000000
20191213,044754,7219.390000000
20191213,044759,7218.250000000
20191213,044804,7218.150000000
20191213,044806,7218.140000000
20191213,044808,7218.150000000
20191213,044808,7218.150000000
20191213,044810,7218.140000000
20191213,044818,7218.140000000
20191213,044828,7218.150000000
20191213,044831,7218.150000000
20191213,044833,7218.140000000
20191213,044834,7218.150000000
20191213,044835,7218.140000000
20191213,044840,7218.150000000
20191213,044840,7218.150000000
20191213,044841,7218.150000000
20191213,044841,7218.150000000
20191213,044842,7218.140000000
20191213,044843,7218.150000000
20191213,044843,7218.150000000
20191213,044843,7218.150000000
20191213,044843,7218.150000000
20191213,044843,7218.150000000
20191213,044844,7218.150000000
20191213,044845,7218.150000000
20191213,044845,7218.150000000
20191213,044846,7218.150000000
20191213,044846,7218.140000000
20191213,044846,7217.750000000
20191213,044846,7217.550000000
20191213,044847,7217.560000000
20191213,044847,7217.560000000
20191213,044848,7217.550000000
20191213,044849,7217.550000000
20191213,044853,7217.550000000
20191213,044854,7217.560000000
20191213,044854,7217.550000000
20191213,044856,7217.560000000
20191213,044901,7217.560000000
20191213,044902,7217.550000000
20191213,044902,7217.550000000
20191213,044903,7217.560000000
20191213,044905,7217.560000000
20191213,044905,7217.550000000
20191213,044906,7217.560000000
20191213,044910,7217.550000000
20191213,044911,7217.560000000
20191213,044912,7217.550000000
20191213,044912,7217.560000000
20191213,044915,7217.550000000
20191213,044915,7217.560000000
20191213,044915,7217.560000000
20191213,044915,7217.560000000
20191213,044915,7217.560000000
20191213,044921,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044922,7217.560000000
20191213,044927,7217.560000000
20191213,044931,7217.560000000
20191213,044934,7217.560000000
20191213,044940,7217.560000000
20191213,044940,7217.560000000
20191213,044943,7217.560000000
20191213,044943,7217.550000000
20191213,044945,7217.550000000
20191213,044945,7217.560000000
20191213,044948,7217.550000000
20191213,044948,7217.550000000
20191213,044948,7217.560000000
20191213,044952,7217.560000000
20191213,044956,7217.560000000
20191213,044957,7217.560000000
20191213,045000,7217.550000000
20191213,045002,7217.550000000
20191213,045002,7217.340000000
20191213,045010,7217.140000000
20191213,045015,7217.140000000
20191213,045018,7217.140000000
20191213,045021,7217.140000000
20191213,045022,7217.140000000
20191213,045024,7217.140000000
20191213,045042,7217.130000000
20191213,045044,7217.140000000
20191213,045045,7217.140000000
20191213,045046,7217.140000000
20191213,045047,7217.130000000
20191213,045050,7217.140000000
20191213,045053,7217.140000000
20191213,045058,7217.140000000
20191213,045125,7217.140000000
20191213,045128,7217.140000000
20191213,045130,7217.130000000
20191213,045131,7217.140000000
20191213,045131,7217.140000000
20191213,045131,7217.350000000
20191213,045137,7217.350000000
20191213,045138,7217.350000000
20191213,045140,7217.350000000
20191213,045140,7217.350000000
20191213,045141,7217.560000000
20191213,045143,7217.560000000
20191213,045146,7217.550000000
20191213,045146,7217.130000000
20191213,045155,7217.140000000
20191213,045157,7217.130000000
20191213,045200,7217.140000000
20191213,045201,7217.130000000
20191213,045205,7217.140000000
20191213,045205,7217.140000000
20191213,045207,7217.140000000
20191213,045209,7217.140000000
20191213,045211,7217.140000000
20191213,045215,7217.140000000
20191213,045220,7217.130000000
20191213,045221,7217.140000000
20191213,045226,7217.140000000
20191213,045226,7217.140000000
20191213,045227,7217.140000000
20191213,045228,7217.140000000
20191213,045229,7217.140000000
20191213,045231,7217.130000000
20191213,045233,7217.140000000
20191213,045233,7217.140000000
20191213,045234,7217.140000000
20191213,045236,7217.140000000
20191213,045237,7217.130000000
20191213,045239,7217.140000000
20191213,045241,7217.140000000
20191213,045242,7217.140000000
20191213,045242,7217.140000000
20191213,045242,7217.140000000
20191213,045242,7217.140000000
20191213,045246,7217.140000000
20191213,045249,7217.140000000
20191213,045252,7217.140000000
20191213,045259,7217.130000000
20191213,045301,7217.140000000
20191213,045301,7217.560000000
20191213,045304,7217.560000000
20191213,045309,7217.560000000
20191213,045312,7217.560000000
20191213,045312,7217.560000000
20191213,045314,7217.560000000
20191213,045314,7217.560000000
20191213,045328,7217.560000000
20191213,045332,7217.560000000
20191213,045332,7217.560000000
20191213,045333,7217.560000000
20191213,045337,7217.560000000
20191213,045338,7217.550000000
20191213,045338,7217.550000000
20191213,045338,7217.550000000
20191213,045338,7217.550000000
20191213,045344,7217.560000000
20191213,045353,7217.560000000
20191213,045401,7217.560000000
20191213,045403,7217.560000000
20191213,045403,7217.560000000
20191213,045405,7217.550000000
20191213,045405,7217.560000000
20191213,045408,7217.550000000
20191213,045410,7217.560000000
20191213,045410,7217.560000000
20191213,045412,7217.560000000
20191213,045413,7217.560000000
20191213,045416,7217.560000000
20191213,045416,7217.560000000
20191213,045419,7217.560000000
20191213,045426,7217.560000000
20191213,045429,7217.140000000
20191213,045432,7217.140000000
20191213,045435,7217.140000000
20191213,045435,7217.140000000
20191213,045438,7217.140000000
20191213,045438,7217.140000000
20191213,045438,7217.140000000
20191213,045441,7217.140000000
20191213,045444,7217.140000000
20191213,045449,7217.140000000
20191213,045449,7217.140000000
20191213,045449,7217.130000000
20191213,045451,7217.140000000
20191213,045452,7217.130000000
20191213,045454,7217.140000000
20191213,045456,7217.140000000
20191213,045457,7217.140000000
20191213,045459,7217.140000000
20191213,045501,7217.140000000
20191213,045508,7217.140000000
20191213,045513,7217.130000000
20191213,045520,7217.130000000
20191213,045523,7217.130000000
20191213,045523,7217.130000000
20191213,045525,7217.140000000
20191213,045525,7217.140000000
20191213,045538,7217.140000000
20191213,045541,7217.130000000
20191213,045542,7217.130000000
20191213,045543,7217.140000000
20191213,045547,7217.140000000
20191213,045550,7217.130000000
20191213,045550,7217.140000000
20191213,045552,7217.140000000
20191213,045553,7217.140000000
20191213,045555,7217.140000000
20191213,045602,7217.140000000
20191213,045604,7217.140000000
20191213,045607,7217.140000000
20191213,045609,7217.140000000
20191213,045611,7217.140000000
20191213,045612,7217.130000000
20191213,045612,7217.130000000
20191213,045612,7217.130000000
20191213,045612,7217.130000000
20191213,045612,7217.130000000
20191213,045612,7217.130000000
20191213,045612,7217.130000000
20191213,045617,7216.010000000
20191213,045621,7216.010000000
20191213,045621,7216.010000000
20191213,045625,7216.010000000
20191213,045628,7216.000000000
20191213,045628,7216.000000000
20191213,045629,7216.000000000
20191213,045629,7215.350000000
20191213,045629,7215.000000000
20191213,045629,7215.000000000
20191213,045632,7215.370000000
20191213,045633,7215.370000000
20191213,045635,7214.340000000
20191213,045635,7215.330000000
20191213,045636,7214.330000000
20191213,045636,7215.290000000
20191213,045636,7214.330000000
20191213,045637,7214.330000000
20191213,045637,7214.330000000
20191213,045637,7214.320000000
20191213,045638,7214.330000000
20191213,045639,7215.260000000
20191213,045639,7215.380000000
20191213,045639,7215.410000000
20191213,045642,7215.400000000
20191213,045642,7214.890000000
20191213,045642,7214.900000000
20191213,045642,7214.900000000
20191213,045643,7214.900000000
20191213,045643,7214.900000000
20191213,045644,7214.900000000
20191213,045645,7214.900000000
20191213,045645,7214.480000000
20191213,045648,7214.900000000
20191213,045652,7214.900000000
20191213,045652,7214.900000000
20191213,045652,7214.900000000
20191213,045659,7214.900000000
20191213,045705,7214.900000000
20191213,045712,7214.500000000
20191213,045714,7214.490000000
20191213,045719,7214.500000000
20191213,045724,7214.500000000
20191213,045724,7214.900000000
20191213,045724,7214.900000000
20191213,045724,7215.460000000
20191213,045726,7215.450000000
20191213,045729,7215.440000000
20191213,045737,7215.410000000
20191213,045743,7215.410000000
20191213,045746,7214.970000000
20191213,045747,7214.550000000
20191213,045749,7214.550000000
20191213,045750,7214.550000000
20191213,045753,7214.550000000
20191213,045759,7214.550000000
20191213,045800,7214.550000000
20191213,045802,7214.540000000
20191213,045803,7214.550000000
20191213,045804,7214.550000000
20191213,045805,7214.550000000
20191213,045806,7214.550000000
20191213,045807,7214.540000000
20191213,045810,7214.550000000
20191213,045813,7214.550000000
20191213,045819,7214.550000000
20191213,045820,7214.550000000
20191213,045822,7214.550000000
20191213,045825,7214.550000000
20191213,045825,7214.550000000
20191213,045830,7214.550000000
20191213,045833,7214.540000000
20191213,045836,7214.550000000
20191213,045846,7214.550000000
20191213,045848,7214.550000000
20191213,045848,7214.550000000
20191213,045850,7214.550000000
20191213,045853,7214.550000000
20191213,045857,7214.540000000
20191213,045857,7214.540000000
20191213,045857,7214.540000000
20191213,045857,7214.540000000
20191213,045857,7214.540000000
20191213,045857,7214.540000000
20191213,045857,7214.550000000
20191213,045858,7214.550000000
20191213,045900,7214.550000000
20191213,045902,7214.550000000
20191213,045904,7214.550000000
20191213,045905,7214.540000000
20191213,045915,7214.550000000
20191213,045916,7214.550000000
20191213,045921,7214.550000000
20191213,045921,7214.550000000
20191213,045925,7214.550000000
20191213,045927,7214.330000000
20191213,045928,7214.330000000
20191213,045935,7214.330000000
20191213,045938,7214.330000000
20191213,045941,7214.330000000
20191213,045945,7214.330000000
20191213,045945,7214.330000000
20191213,045945,7214.330000000
20191213,045947,7214.330000000
20191213,045953,7214.330000000
20191213,045953,7214.330000000
20191213,045953,7214.550000000
20191213,045953,7214.550000000
20191213,045953,7214.550000000
20191213,045953,7214.980000000
20191213,045953,7215.720000000
20191213,045955,7215.340000000
20191213,045956,7215.350000000
20191213,045958,7215.340000000
20191213,050000,7215.340000000
20191213,050000,7215.340000000
20191213,050004,7215.350000000
20191213,050006,7215.350000000
20191213,050008,7215.350000000
20191213,050010,7215.140000000
20191213,050016,7215.140000000
20191213,050017,7215.140000000
20191213,050018,7215.140000000
20191213,050024,7215.130000000
20191213,050024,7214.320000000
20191213,050025,7214.330000000
20191213,050030,7214.330000000
20191213,050030,7214.330000000
20191213,050031,7214.330000000
20191213,050032,7214.330000000
20191213,050033,7214.320000000
20191213,050036,7214.330000000
20191213,050043,7214.330000000
20191213,050045,7214.330000000
20191213,050048,7214.330000000
20191213,050048,7214.330000000
20191213,050050,7214.320000000
20191213,050056,7214.320000000
20191213,050101,7214.320000000
20191213,050102,7214.330000000
20191213,050103,7214.330000000
20191213,050105,7214.320000000
20191213,050108,7214.330000000
20191213,050108,7214.330000000
20191213,050112,7214.320000000
20191213,050113,7214.320000000
20191213,050115,7214.320000000
20191213,050116,7214.320000000
20191213,050118,7214.320000000
20191213,050123,7214.330000000
20191213,050124,7214.330000000
20191213,050129,7214.320000000
20191213,050129,7214.330000000
20191213,050130,7214.330000000
20191213,050131,7214.330000000
20191213,050132,7214.320000000
20191213,050134,7214.330000000
20191213,050135,7215.140000000
20191213,050136,7215.140000000
20191213,050136,7215.140000000
20191213,050140,7215.140000000
20191213,050147,7215.140000000
20191213,050150,7215.140000000
20191213,050154,7215.140000000
20191213,050156,7215.140000000
20191213,050157,7215.140000000
20191213,050158,7215.140000000
20191213,050158,7215.130000000
20191213,050158,7215.130000000
20191213,050158,7215.130000000
20191213,050158,7215.130000000
20191213,050158,7215.130000000
20191213,050200,7215.130000000
20191213,050204,7215.140000000
20191213,050204,7215.350000000
20191213,050205,7215.350000000
20191213,050209,7215.340000000
20191213,050210,7215.350000000
20191213,050210,7216.350000000
20191213,050213,7216.350000000
20191213,050216,7216.350000000
20191213,050217,7216.350000000
20191213,050221,7216.350000000
20191213,050223,7216.350000000
20191213,050225,7216.350000000
20191213,050236,7216.350000000
20191213,050238,7215.510000000
20191213,050238,7215.090000000
20191213,050238,7215.090000000
20191213,050244,7215.090000000
20191213,050251,7215.090000000
20191213,050256,7215.090000000
20191213,050257,7215.090000000
20191213,050303,7215.090000000
20191213,050307,7215.080000000
20191213,050312,7215.080000000
20191213,050312,7215.080000000
20191213,050312,7215.010000000
20191213,050312,7215.000000000
20191213,050312,7214.510000000
20191213,050312,7214.330000000
20191213,050312,7214.320000000
20191213,050312,7214.320000000
20191213,050312,7214.320000000
20191213,050312,7214.320000000
20191213,050312,7214.000000000
20191213,050312,7213.900000000
20191213,050312,7213.780000000
20191213,050312,7213.330000000
20191213,050312,7213.120000000
20191213,050312,7213.000000000
20191213,050312,7212.500000000
20191213,050312,7212.490000000
20191213,050312,7212.170000000
20191213,050312,7211.570000000
20191213,050312,7211.510000000
20191213,050312,7211.190000000
20191213,050312,7211.000000000
20191213,050312,7211.000000000
20191213,050312,7210.950000000
20191213,050312,7210.570000000
20191213,050312,7210.330000000
20191213,050312,7210.000000000
20191213,050312,7210.000000000
20191213,050312,7210.000000000
20191213,050312,7209.680000000
20191213,050312,7209.680000000
20191213,050318,7210.850000000
20191213,050320,7210.850000000
20191213,050320,7210.850000000
20191213,050320,7210.850000000
20191213,050321,7210.850000000
20191213,050325,7210.850000000
20191213,050328,7210.850000000
20191213,050332,7210.840000000
20191213,050334,7209.430000000
20191213,050343,7209.430000000
20191213,050344,7209.420000000
20191213,050344,7209.420000000
20191213,050344,7209.420000000
20191213,050348,7209.430000000
20191213,050359,7209.430000000
20191213,050403,7209.430000000
20191213,050408,7209.420000000
20191213,050412,7209.430000000
20191213,050412,7209.430000000
20191213,050412,7209.430000000
20191213,050412,7209.430000000
20191213,050412,7209.430000000
20191213,050418,7209.420000000
20191213,050418,7209.110000000
20191213,050418,7208.000000000
20191213,050418,7208.000000000
20191213,050422,7208.010000000
20191213,050423,7208.020000000
20191213,050423,7208.010000000
20191213,050423,7208.010000000
20191213,050425,7208.020000000
20191213,050425,7208.020000000
20191213,050425,7208.020000000
20191213,050429,7209.000000000
20191213,050433,7208.980000000
20191213,050436,7208.990000000
20191213,050441,7208.990000000
20191213,050445,7208.990000000
20191213,050445,7208.980000000
20191213,050445,7208.990000000
20191213,050446,7208.990000000
20191213,050448,7208.990000000
20191213,050452,7208.990000000
20191213,050455,7208.990000000
20191213,050500,7208.980000000
20191213,050501,7208.990000000
20191213,050501,7208.990000000
20191213,050505,7208.990000000
20191213,050509,7208.990000000
20191213,050509,7208.990000000
20191213,050510,7208.990000000
20191213,050518,7208.990000000
20191213,050520,7208.990000000
20191213,050520,7208.990000000
20191213,050528,7208.980000000
20191213,050528,7208.980000000
20191213,050528,7208.980000000
20191213,050528,7208.700000000
20191213,050528,7208.010000000
20191213,050528,7208.020000000
20191213,050531,7208.010000000
20191213,050534,7208.000000000
20191213,050536,7208.000000000
20191213,050539,7208.010000000
20191213,050540,7208.000000000
20191213,050540,7207.500000000
20191213,050540,7207.190000000
20191213,050540,7207.200000000
20191213,050542,7207.200000000
20191213,050546,7207.200000000
20191213,050547,7207.200000000
20191213,050551,7207.200000000
20191213,050554,7207.190000000
20191213,050558,7207.190000000
20191213,050559,7207.200000000
20191213,050600,7207.200000000
20191213,050604,7207.190000000
20191213,050604,7207.190000000
20191213,050604,7207.190000000
20191213,050604,7207.190000000
20191213,050604,7207.190000000
20191213,050604,7207.190000000
20191213,050604,7206.840000000
20191213,050606,7207.200000000
20191213,050609,7207.200000000
20191213,050609,7207.200000000
20191213,050609,7207.970000000
20191213,050612,7207.190000000
20191213,050612,7206.840000000
20191213,050613,7206.370000000
20191213,050613,7206.370000000
20191213,050614,7206.370000000
20191213,050617,7206.370000000
20191213,050618,7206.370000000
20191213,050618,7206.370000000
20191213,050619,7206.370000000
20191213,050619,7206.370000000
20191213,050619,7206.850000000
20191213,050619,7207.200000000
20191213,050619,7207.210000000
20191213,050619,7207.660000000
20191213,050620,7206.460000000
20191213,050620,7206.470000000
20191213,050623,7206.460000000
20191213,050633,7206.470000000
20191213,050633,7206.470000000
20191213,050633,7206.460000000
20191213,050634,7206.470000000
20191213,050635,7206.460000000
20191213,050635,7206.370000000
20191213,050635,7206.380000000
20191213,050637,7206.380000000
20191213,050637,7206.380000000
20191213,050639,7206.370000000
20191213,050641,7206.380000000
20191213,050641,7206.460000000
20191213,050642,7206.470000000
20191213,050644,7206.460000000
20191213,050646,7206.460000000
20191213,050651,7206.380000000
20191213,050657,7206.470000000
20191213,050659,7206.380000000
20191213,050659,7206.380000000
20191213,050700,7206.380000000
20191213,050702,7206.380000000
20191213,050706,7206.370000000
20191213,050706,7206.000000000
20191213,050706,7205.780000000
20191213,050706,7205.000000000
20191213,050706,7205.000000000
20191213,050710,7205.980000000
20191213,050712,7206.000000000
20191213,050713,7206.000000000
20191213,050718,7206.000000000
20191213,050727,7206.000000000
20191213,050731,7206.000000000
20191213,050732,7206.000000000
20191213,050732,7205.990000000
20191213,050735,7206.000000000
20191213,050738,7206.000000000
20191213,050738,7206.000000000
20191213,050738,7205.990000000
20191213,050739,7205.960000000
20191213,050739,7205.000000000
20191213,050742,7205.940000000
20191213,050743,7205.940000000
20191213,050745,7205.940000000
20191213,050747,7205.940000000
20191213,050751,7205.930000000
20191213,050756,7205.930000000
20191213,050756,7205.920000000
20191213,050756,7205.000000000
20191213,050756,7204.820000000
20191213,050756,7204.580000000
20191213,050758,7204.670000000
20191213,050801,7205.570000000
20191213,050804,7205.580000000
20191213,050806,7205.580000000
20191213,050806,7205.580000000
20191213,050807,7205.580000000
20191213,050809,7205.570000000
20191213,050811,7205.570000000
20191213,050814,7205.580000000
20191213,050814,7205.580000000
20191213,050815,7205.580000000
20191213,050819,7205.580000000
20191213,050828,7205.580000000
20191213,050832,7205.570000000
20191213,050834,7205.580000000
20191213,050834,7205.580000000
20191213,050844,7205.580000000
20191213,050844,7205.570000000
20191213,050846,7205.580000000
20191213,050847,7205.570000000
20191213,050848,7205.580000000
20191213,050849,7205.570000000
20191213,050850,7205.580000000
20191213,050851,7205.570000000
20191213,050857,7205.580000000
20191213,050900,7205.580000000
20191213,050905,7205.570000000
20191213,050905,7205.580000000
20191213,050906,7205.580000000
20191213,050912,7205.580000000
20191213,050920,7205.570000000
20191213,050920,7205.570000000
20191213,050920,7205.570000000
20191213,050920,7205.570000000
20191213,050920,7205.570000000
20191213,050920,7205.570000000
20191213,050920,7205.570000000
20191213,050920,7205.570000000
20191213,050920,7205.340000000
20191213,050920,7204.810000000
20191213,050930,7205.580000000
20191213,050934,7205.580000000
20191213,050935,7205.580000000
20191213,050935,7205.580000000
20191213,050935,7205.580000000
20191213,050935,7205.570000000
20191213,050935,7205.570000000
20191213,050935,7205.570000000
20191213,050935,7205.570000000
20191213,050935,7204.590000000
20191213,050937,7205.560000000
20191213,050937,7205.560000000
20191213,050938,7205.570000000
20191213,050942,7205.580000000
20191213,050942,7205.990000000
20191213,050944,7205.990000000
20191213,050944,7205.990000000
20191213,050944,7206.000000000
20191213,050944,7206.000000000
20191213,050949,7206.000000000
20191213,050949,7206.470000000
20191213,050949,7207.470000000
20191213,050951,7208.990000000
20191213,050951,7208.990000000
20191213,050952,7209.000000000
20191213,050953,7209.000000000
20191213,050953,7209.000000000
20191213,050954,7209.000000000
20191213,051001,7208.990000000
20191213,051001,7208.990000000
20191213,051001,7208.990000000
20191213,051001,7209.000000000
20191213,051002,7209.000000000
20191213,051008,7208.990000000
20191213,051008,7208.990000000
20191213,051008,7208.990000000
20191213,051010,7208.990000000
20191213,051011,7208.990000000
20191213,051011,7208.990000000
20191213,051011,7208.990000000
20191213,051014,7209.000000000
20191213,051014,7209.000000000
20191213,051014,7209.990000000
20191213,051014,7209.990000000
20191213,051014,7209.990000000
20191213,051014,7210.000000000
20191213,051014,7210.860000000
20191213,051014,7210.960000000
20191213,051014,7210.960000000
20191213,051014,7209.030000000
20191213,051016,7210.060000000
20191213,051021,7210.060000000
20191213,051033,7210.060000000
20191213,051033,7210.910000000
20191213,051033,7210.920000000
20191213,051033,7210.920000000
20191213,051033,7210.930000000
20191213,051046,7211.000000000
20191213,051046,7211.000000000
20191213,051049,7211.000000000
20191213,051049,7211.000000000
20191213,051049,7211.000000000
20191213,051049,7211.000000000
20191213,051052,7211.000000000
20191213,051054,7211.000000000
20191213,051100,7211.000000000
20191213,051100,7211.000000000
20191213,051100,7211.000000000
20191213,051103,7211.000000000
20191213,051105,7210.470000000
20191213,051107,7210.470000000
20191213,051112,7210.470000000
20191213,051113,7210.470000000
20191213,051115,7210.470000000
20191213,051117,7210.470000000
20191213,051118,7210.460000000
20191213,051120,7210.460000000
20191213,051130,7210.470000000
20191213,051135,7210.470000000
20191213,051145,7210.470000000
20191213,051155,7210.460000000
20191213,051155,7210.460000000
20191213,051155,7210.460000000
20191213,051155,7210.460000000
20191213,051156,7210.470000000
20191213,051158,7210.470000000
20191213,051200,7210.460000000
20191213,051200,7210.460000000
20191213,051200,7210.460000000
20191213,051200,7210.460000000
20191213,051202,7210.470000000
20191213,051203,7210.470000000
20191213,051212,7210.470000000
20191213,051214,7210.470000000
20191213,051214,7210.470000000
20191213,051214,7210.470000000
20191213,051214,7211.000000000
20191213,051215,7211.000000000
20191213,051218,7211.000000000
20191213,051218,7212.000000000
20191213,051219,7211.990000000
20191213,051221,7211.490000000
20191213,051221,7210.960000000
20191213,051221,7210.350000000
20191213,051224,7210.470000000
20191213,051228,7210.470000000
20191213,051230,7210.460000000
20191213,051231,7210.470000000
20191213,051231,7210.460000000
20191213,051231,7210.460000000
20191213,051232,7210.470000000
20191213,051236,7210.470000000
20191213,051244,7210.470000000
20191213,051247,7210.460000000
20191213,051249,7210.470000000
20191213,051250,7210.470000000
20191213,051250,7210.970000000
20191213,051255,7210.960000000
20191213,051255,7210.960000000
20191213,051255,7210.960000000
20191213,051258,7209.870000000
20191213,051304,7208.170000000
20191213,051305,7208.170000000
20191213,051306,7208.170000000
20191213,051309,7208.170000000
20191213,051309,7208.170000000
20191213,051309,7208.170000000
20191213,051309,7208.170000000
20191213,051309,7208.170000000
20191213,051309,7208.170000000
20191213,051309,7208.380000000
20191213,051309,7208.660000000
20191213,051309,7209.050000000
20191213,051311,7209.610000000
20191213,051313,7209.310000000
20191213,051313,7209.310000000
20191213,051316,7208.440000000
20191213,051327,7208.010000000
20191213,051333,7208.010000000
20191213,051334,7208.010000000
20191213,051339,7208.010000000
20191213,051343,7208.000000000
20191213,051346,7208.010000000
20191213,051353,7208.010000000
20191213,051401,7208.010000000
20191213,051402,7208.010000000
20191213,051403,7208.010000000
20191213,051411,7208.000000000
20191213,051411,7208.000000000
20191213,051411,7208.000000000
20191213,051411,7208.000000000
20191213,051418,7208.010000000
20191213,051419,7208.010000000
20191213,051419,7208.010000000
20191213,051419,7208.440000000
20191213,051419,7209.320000000
20191213,051419,7210.640000000
20191213,051427,7209.690000000
20191213,051428,7209.690000000
20191213,051429,7209.690000000
20191213,051439,7209.180000000
20191213,051444,7209.190000000
20191213,051445,7209.180000000
20191213,051446,7209.190000000
